TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
182.253424036,-190.411,27.9436,-15.1449,7.53362,-1.33678,-3.02241,-0.81824,1.9243,2.78964,4.71399,3.6251,4.99298,2.31963,2.63904,-1.43258,-2.00581,-0.97359,0.298952,1.29236,1.54874,0.242549
182.276643991,-185.598,26.9673,-14.8669,9.75019,-0.926353,0.329195,-0.127719,0.128652,0.411902,4.41039,1.1681,3.20523,2.12207,0.993378,-1.21313,0.491971,1.14558,2.59755,1.27915,-0.109528,-1.52767
182.299863946,-171.268,26.7585,-11.6236,6.64653,-3.72576,-1.11538,0.0815346,3.17722,-1.18271,1.15487,-0.347835,1.84734,1.816,-0.441914,-1.37044,0.79871,-0.129808,-0.393119,2.42845,3.09703,3.01859
182.323083900,-167.869,25.6568,-7.59381,10.9418,1.42936,-1.19405,1.00416,1.40266,0.759915,1.95405,2.66527,2.53241,4.09993,3.06975,-0.851849,-0.137332,1.01671,0.209004,1.07567,3.58827,4.19128
182.346303855,-172.812,24.911,-9.7264,4.75171,0.228609,-7.56154,1.06754,-3.70951,-1.23012,0.27338,-0.82471,3.32609,2.21984,2.35895,-4.48069,-2.25104,-1.24938,0.783921,1.58784,3.21039,3.45443
182.369523810,-174.381,27.5456,-7.44697,5.87872,4.72896,-0.0426812,2.05292,0.34167,-0.242649,2.53231,-1.75532,4.33521,5.02544,4.99065,-0.689329,2.3344,-1.47349,0.69483,1.59776,3.13268,2.60286
182.392743764,-172.787,24.8164,-10.6646,6.4684,2.09836,-4.30101,0.503034,2.33161,-1.5135,3.50407,0.164343,4.02526,0.840929,1.74702,-2.77961,-0.554136,-2.63763,-0.684968,-0.408116,2.0343,1.38189
182.415963719,-176.296,24.5862,-10.8352,6.75099,0.536136,-3.45171,-0.221826,2.58506,0.253756,4.64215,-0.23398,4.21976,2.68086,3.58037,-2.3677,-0.43449,-1.31204,0.651638,0.131999,1.20995,0.371454
182.439183673,-179.786,22.1406,-10.3635,6.54132,2.44517,-0.0685958,0.378769,2.33419,0.460727,4.09967,-3.3876,0.324874,1.53055,4.93831,-1.46076,1.51673,0.606785,2.41386,-0.0933411,1.46964,0.105781
182.462403628,-175.757,20.9295,-11.2628,3.5892,-1.35686,-2.43363,0.353797,1.29471,0.526174,2.91917,-0.290591,3.15568,1.0715,2.3111,-1.62633,0.258015,-0.635393,1.76713,2.93238,3.34746,0.509045
182.485623583,-167.696,19.5562,-9.52502,7.70964,4.79548,-0.530298,0.348249,1.81245,0.876661,3.49852,1.1675,3.55807,2.64805,2.99801,-1.46947,-0.0885285,-0.48743,0.920358,1.1379,3.43318,1.83419
182.508843537,-165.96,20.7742,-9.86354,8.48183,1.70211,-1.63206,0.950882,3.50062,2.9086,2.8079,1.04574,4.41225,-1.13142,-1.42331,-2.75692,-1.86258,-0.383402,0.396882,0.7433,2.57861,1.39201
182.532063492,-173.438,19.9199,-11.8682,6.90497,2.65004,-2.57155,-0.142289,3.45404,3.12739,3.21411,2.22731,3.57959,0.32882,-2.22173,-3.87568,-0.0383306,0.0942919,2.00145,1.50196,2.2816,2.31563
182.555283447,-171.91,18.0786,-14.515,7.1901,2.03096,-2.91475,3.77954,4.08974,3.17193,1.8262,-1.405,3.44918,2.1343,1.52219,-1.43317,-0.0750004,-1.42847,1.14835,0.328697,1.71689,-0.138305
182.578503401,-171.16,19.842,-12.5364,8.70223,4.01981,-1.6293,1.25246,4.0548,3.24843,3.13161,-1.09866,2.79652,2.7492,-0.797679,-2.7985,-0.409598,-0.824627,2.32207,2.42233,3.19304,2.0876
182.601723356,-170.45,17.6625,-13.4109,6.04251,4.277,-3.19716,0.543971,1.36052,2.9623,3.66185,1.87699,5.28304,1.03118,0.741028,-3.08164,-1.18266,-0.42437,2.08918,2.95238,2.88683,1.81957
182.624943311,-173.585,17.0381,-12.4489,5.90354,4.22208,-0.48719,2.63072,3.54476,2.44806,3.32996,-2.32559,2.15143,2.26601,0.963753,-0.429812,1.51052,-0.167456,1.023,1.06481,2.67122,-0.00277341
182.648163265,-171.237,19.4172,-13.6337,7.19657,2.2684,-2.24307,0.0499033,1.32732,1.85814,5.46727,0.331621,4.30506,2.45286,0.106715,-2.00169,-1.14185,-1.24062,1.11262,1.40492,5.62618,1.97423
182.671383220,-175.459,19.6194,-12.7274,9.25132,2.20372,-1.72402,1.22886,1.54155,0.249438,5.67868,2.58209,4.96891,1.12646,-0.368876,-3.11667,-0.624828,-1.29268,1.14565,0.977251,2.17444,0.441628
182.694603175,-172.233,21.0639,-14.2934,5.31818,-0.120274,0.0673458,1.37576,1.98243,-0.161353,2.39165,-1.33309,1.41088,0.828127,1.78594,-1.80875,-0.624572,-2.17179,3.21488,2.12596,3.11762,0.679308
182.717823129,-170.828,19.6766,-11.2603,5.43381,0.588201,-4.88429,0.180689,0.263979,-1.25936,0.46355,-1.58152,3.45839,0.534192,-1.40987,-5.93699,-4.51097,-2.40454,2.54164,1.55613,1.86771,1.10909
182.741043084,-166.47,16.9018,-8.92764,4.17005,1.88584,-4.34419,0.249209,-1.49533,-0.29712,2.45355,0.969569,1.31038,-0.791005,-4.29436,-4.09964,-3.02933,0.0385029,2.42177,0.796934,1.23567,1.02644
182.764263039,-168.175,18.0752,-9.15214,3.01914,1.02738,-7.68434,-4.20821,0.180741,1.26529,3.39132,0.658055,0.244296,-2.09619,-3.58925,-3.70635,-1.69332,-0.539614,1.39286,2.36803,0.982931,-0.793515
182.787482993,-171.068,19.5926,-9.97936,2.91539,1.46028,-5.18383,0.114303,0.780945,0.0186122,2.62012,-2.30897,0.450257,-2.062,-0.856068,-0.57049,-0.218766,0.524924,0.73329,1.39286,1.22414,-2.25502
182.810702948,-172.854,20.4506,-10.1243,2.91613,-1.82852,-6.31438,-1.6749,1.01277,-0.902341,0.708502,0.691873,1.99017,-1.48271,0.145472,-1.85667,-2.81214,-0.544387,1.3366,1.16287,1.53075,0.573432
182.833922902,-171.383,20.7981,-12.6398,3.38895,-2.14406,-4.5085,-1.60568,0.823861,-0.372976,2.78923,-1.3715,1.44835,-0.154878,-1.76644,-2.50537,-2.27002,-1.56256,1.34589,1.84925,1.81209,-0.351522
182.857142857,-175.216,31.0388,-13.0273,8.93689,1.66742,2.38526,0.287005,6.8673,2.08634,4.9484,0.403024,2.84611,1.29153,0.362257,-1.46455,1.77673,0.587174,1.98469,1.01975,0.25383,-2.82992
182.880362812,-179.614,34.8623,-15.3192,6.98644,-1.94471,-0.260364,-0.565451,2.2505,2.13575,5.53842,1.44547,1.44878,-1.47411,-0.961925,-2.75693,-1.57303,-0.823625,0.39858,2.0664,2.66689,0.854269
182.903582766,-180.334,32.589,-14.0806,11.1367,0.0775295,-0.803481,0.480954,3.66492,3.79461,5.94354,3.27248,2.34914,1.17282,1.373,-0.965655,0.244572,0.222727,1.34626,3.1221,2.77973,-0.895037
182.926802721,-178.452,30.1044,-12.2866,11.6599,0.978013,-2.07858,-0.912124,4.02829,2.91338,3.64855,0.989364,1.61385,0.692405,-0.184983,-2.39852,0.0218064,-1.42731,1.15444,2.0425,1.55436,0.861434
182.950022676,-178.61,28.2232,-12.2234,7.163,-1.99574,0.35601,-1.01487,2.57031,4.17946,4.34472,1.09015,1.02222,0.162855,-0.141232,-1.1271,0.0930125,1.10855,1.81932,1.40372,1.51878,1.03863
182.973242630,-182.707,24.2667,-13.8738,7.71897,-2.7512,-1.20542,-0.800211,1.29526,2.16637,4.43276,-0.612863,0.34587,0.469202,0.444584,-1.05467,1.99434,2.50234,3.2235,1.89989,1.47566,0.745309
182.996462585,-180.025,25.2168,-17.3796,7.94613,-4.45498,-4.23964,-2.23897,-0.840657,-1.34425,2.31984,1.48221,-0.394599,-0.826831,-1.34019,-3.41363,-1.00284,0.201524,1.26214,2.09144,1.6784,1.25682
183.019682540,-180.713,21.8779,-19.8957,8.69469,-0.864931,-2.87896,-3.79927,-0.552079,-1.87047,5.0086,2.26126,1.21029,-0.71366,-1.44285,-2.30369,1.40703,3.04494,3.43333,2.95355,0.0259461,0.814191
183.042902494,-175.661,25.5545,-18.0675,7.47681,-2.52199,-2.36656,-1.08933,1.44304,0.339751,5.47019,2.85647,3.69716,0.531219,-0.562023,-2.41325,-0.759159,0.913625,2.76101,3.31241,1.96232,0.353649
183.066122449,-175.238,26.0176,-14.6337,4.98258,-3.79244,0.702984,-4.32391,2.11009,0.282512,4.80125,1.86607,0.718561,2.55783,-1.12105,-1.36699,-0.0748091,3.03206,4.16924,4.84691,4.56358,1.53176
183.089342404,-170.239,30.1116,-7.50631,4.92498,5.20666,-2.66497,2.49223,1.63698,3.53134,3.10007,4.57081,1.33419,3.02988,-0.332706,-1.1428,0.254447,-0.227146,1.78921,2.0027,1.92893,-0.786533
183.112562358,-174.123,27.3838,-8.78454,6.79202,2.84168,-4.66385,3.39677,2.22276,0.365835,3.32671,-0.679059,0.520048,-0.430793,-0.618529,-1.95389,-0.459331,-3.33329,1.34758,1.06276,0.771946,-1.49436
183.135782313,-173.584,26.5646,-7.89913,4.2199,-0.429381,-2.49986,2.63067,2.53642,2.32335,6.12449,1.44076,2.26366,-0.0616866,3.45439,2.37229,2.26917,0.200846,1.86366,2.5445,1.04811,-4.28227
183.159002268,-169.876,26.5557,-8.56907,6.10831,1.18578,-4.04331,0.349114,2.35709,1.8138,5.73058,0.0514654,1.01435,-0.41173,1.4883,0.568174,0.788631,-0.375291,1.51778,0.510059,0.0180296,-1.5195
183.182222222,-170.01,24.8366,-9.36763,7.45898,0.180521,-1.35483,1.45877,0.843215,1.32088,4.70383,-1.14556,1.06964,-0.861647,-0.455681,-2.45895,-0.301681,-0.885814,2.70681,1.46551,0.220831,-1.77841
183.205442177,-169.087,22.7993,-10.5213,4.85584,2.35932,-1.02564,1.48533,2.43837,-0.120734,5.03288,-1.65259,4.47615,1.26669,-0.454004,-2.29795,-0.654606,-0.0488827,2.23461,1.60914,2.1776,-1.87011
183.228662132,-170.453,22.5501,-10.8044,7.8406,3.95414,-1.05449,-0.649316,0.872816,-1.07128,5.29581,-0.96764,5.18666,0.549557,3.13268,-2.03922,-1.68648,-0.625854,2.03641,1.18277,0.3385,-1.00914
183.251882086,-170.905,21.1133,-10.1242,9.04776,2.72472,-1.07173,1.48441,0.245718,1.26158,4.55492,-0.0349074,3.67336,3.35577,1.48676,-2.04706,0.371963,-1.20141,1.37397,2.39234,1.60107,0.0434661
183.275102041,-168.071,20.3044,-10.5113,6.59554,4.03314,-2.32978,0.177444,-2.26921,1.31452,4.24814,0.571053,3.58967,1.19709,-0.405532,-3.31651,-0.663385,-0.843879,1.81307,1.95711,3.33872,-0.287598
183.298321995,-168.047,21.1931,-10.588,6.80049,4.33148,-1.81894,-0.491163,-0.106723,2.23246,2.8982,0.62567,4.06988,0.563968,0.91554,-0.424663,-1.16582,-1.46821,1.60647,1.23493,3.84723,0.749783
183.321541950,-169.315,21.3282,-12.4276,8.46521,3.18639,-0.333239,2.11271,-1.76431,-2.05646,0.315233,-0.133447,3.76552,1.65158,2.56869,-0.119768,-1.40205,-1.51138,0.778492,0.771475,2.56043,0.425447
